frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
3,0.09999907663011195,79,0.04199440897332047,0.0,-0.024459210342586017,0.005540789657413982,0.009459210342586018,18.918420685172034,-0.2939088018567914,0.04307838677744597,11.35105241110322,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999907663011195,80,0.04218909964766774,0.0,-0.025702162882984898,0.004297837117015101,0.010702162882984898,21.404325765969798,0.2195159420718394,0.02810904560760782,12.842595459581878,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,71,0.03919077401916081,0.0,-0.015859927737219254,0.014140072262780745,0.0008599277372192543,1.7198554744385086,0.1634726213377831,0.09914172828772098,1.0319132846631052,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,72,0.03969728674733142,0.0,-0.016976554345531684,0.013023445654468314,0.001976554345531685,3.95310869106337,-0.11209191939849841,0.03177763221709273,2.3718652146380217,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,73,0.04016568781317676,0.0,-0.018110487161159993,0.011889512838840006,0.0031104871611599937,6.220974322319988,-0.021051465257811024,0.009558684950858614,3.7325845933919926,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,74,0.04059534036682687,0.0,-0.01926151316141865,0.010738486838581349,0.004261513161418651,8.523026322837302,0.10111964134493015,0.046055317099756715,5.113815793702381,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,75,0.04098407999594865,0.0,-0.020422808618196252,0.009577191381803747,0.005422808618196252,10.845617236392505,-0.24057602275924872,0.06583677882015575,6.507370341835503,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,76,0.0413351916814263,0.0,-0.021602113298050722,0.008397886701949277,0.006602113298050723,13.204226596101446,0.31167901601764947,0.09493961836590396,7.922535957660867,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,77,0.04164587707771946,0.0,-0.022785530385974914,0.007214469614025085,0.007785530385974914,15.571060771949828,-0.4128475436695207,0.10075351974796226,9.342636463169896,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,78,0.041919532068101784,0.0,-0.02398618855639374,0.00601381144360626,0.00898618855639374,17.972377112787477,0.4031862115563577,0.09429668507815452,10.783426267672485,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,79,0.04215170651178141,0.0,-0.025189120237157303,0.004810879762842696,0.010189120237157304,20.37824047431461,-0.42283155158869284,0.09373505862808951,12.226944284588765,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.1333321021734826,80,0.042435122470093324,0.0,-0.02640997278823514,0.0035900272117648582,0.011409972788235141,22.819945576470282,0.3871075832789045,0.08872207331739003,13.69196734588217,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,70,0.03852536243667009,0.0,-0.01511652374250248,0.01488347625749752,0.00011652374250247996,0.23304748500495992,-0.07129814112072816,0.03409417469258695,0.13982849100297595,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,71,0.039090285248708244,0.0,-0.01620548514930357,0.013794514850696427,0.0012054851493035722,2.410970298607144,0.04586636349265161,0.02601400235518527,1.4465821791642866,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,72,0.03961952798999634,0.0,-0.017314197484513003,0.012685802515486996,0.002314197484513003,4.628394969026006,-0.04348066996710427,0.017034853965716898,2.7770369814156037,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,73,0.04011032505599337,0.0,-0.018439231842323715,0.011560768157676284,0.003439231842323715,6.87846368464743,0.007064750148821456,0.005344077896048397,4.127078210788458,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,74,0.04056226730282815,0.0,-0.019580601912618678,0.01041939808738132,0.004580601912618679,9.161203825237358,0.0023740989758915046,0.002329818123109526,5.496722295142415,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,75,0.040975049092563574,0.0,-0.020737571398067627,0.009262428601932372,0.005737571398067628,11.475142796135255,-0.04005026617456048,0.011978064124871981,6.885085677681153,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,76,0.0413479665500789,0.0,-0.021906237313304284,0.008093762686695715,0.006906237313304284,13.81247462660857,0.04487029775646521,0.013639400725195993,8.287484775965142,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,77,0.04168248286106841,0.0,-0.02308920072984677,0.006910799270153228,0.008089200729846771,16.178401459693543,-0.0610492785506823,0.01655268277864258,9.707040875816125,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,78,0.04197645892148041,0.0,-0.024280315213340117,0.005719684786659882,0.009280315213340117,18.560630426680234,0.04479624559610919,0.011893064661552308,11.13637825600814,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,79,0.04223126126375151,0.0,-0.025484558353137385,0.004515441646862614,0.010484558353137385,20.96911670627477,-0.05935667210499975,0.015246479842096676,12.581470023764863,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666512771685324,80,0.04254258747376397,0.0,-0.026693313432411866,0.0033066865675881324,0.011693313432411867,23.386626864823732,0.046157378954012694,0.011196036292383239,14.031976118894239,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,70,0.03852553450722066,0.0,-0.015316432149007951,0.014683567850992047,0.000316432149007952,0.6328642980159039,-0.027326917256374487,0.011808413294894338,0.37971857880954235,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,71,0.03909555973632312,0.0,-0.016404349747910576,0.013595650252089423,0.0014043497479105764,2.808699495821153,0.008411930569343008,0.006905688181272294,1.6852196974926916,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,72,0.03962962999559424,0.0,-0.017510788755425593,0.012489211244574406,0.0025107887554255935,5.021577510851187,-0.006796629883344517,0.0010883215112499347,3.012946506510712,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,73,0.040125884545809315,0.0,-0.018634284083294317,0.011365715916705682,0.0036342840832943174,7.268568166588635,-0.013646616395509174,0.0037012751012184962,4.36114089995318,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,74,0.040583492766895414,0.0,-0.019774249051929284,0.010225750948070714,0.004774249051929285,9.54849810385857,0.015041598611748978,0.007102720995239238,5.7290988623151415,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,75,0.04100180862045522,0.0,-0.020929200070335198,0.009070799929664801,0.0059292000703351985,11.858400140670398,-0.03297067556361455,0.010194774853101692,7.115040084402239,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,76,0.04138076974262533,0.0,-0.022097540942836155,0.007902459057163844,0.007097540942836156,14.195081885672312,0.03052184525556485,0.010064459192945484,8.517049131403388,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,77,0.04172029917804756,0.0,-0.02327847324559722,0.006721526754402778,0.008278473245597221,16.55694649119444,-0.03987491236851706,0.010738579568111636,9.934167894716664,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,78,0.042019350035122686,0.0,-0.024470404222718713,0.005529595777281286,0.009470404222718713,18.940808445437426,0.03065931930647251,0.008158867722673742,11.364485067262455,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,79,0.042278302220897075,0.0,-0.025672730045711297,0.004327269954288702,0.010672730045711298,21.345460091422595,-0.03919661090990295,0.009844501410813875,12.807276054853556,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,80,0.04259436835700559,0.0,-0.02688179119789642,0.003118208802103579,0.01188179119789642,23.76358239579284,0.030278514352537127,0.007844170973200153,14.258149437475705,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,70,0.03851675600734143,0.0,-0.01544520373242042,0.014554796267579578,0.0004452037324204211,0.8904074648408422,0.009210254959255823,0.007037487390499001,0.5342444789045053,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,71,0.039090635170629995,0.0,-0.01653198465701509,0.013468015342984908,0.0015319846570150918,3.0639693140301834,-0.011025349780956435,0.003788727793630205,1.8383815884181098,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,72,0.039628564176035316,0.0,-0.017636761322277053,0.012363238677722946,0.0026367613222770536,5.273522644554108,-0.0007886217654603736,0.0012663935421324964,3.1641135867324643,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,73,0.04012908191778753,0.0,-0.018758978662470005,0.011241021337529994,0.0037589786624700056,7.517957324940011,0.00025948295876426504,0.0013131368053008704,4.510774394964006,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,74,0.0405910822136314,0.0,-0.019897638508474327,0.010102361491525672,0.004897638508474328,9.795277016948656,-0.012125005990146926,0.003561942858371545,5.877166210169194,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,75,0.04101386974139396,0.0,-0.021051277867221982,0.008948722132778017,0.0060512778672219825,12.102555734443964,0.010984237290437215,0.004580148005420879,7.261533440666378,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,76,0.041397454755701064,0.0,-0.02221880464473365,0.007781195355266349,0.007218804644733651,14.437609289467302,-0.021036262022196182,0.005940426825431629,8.66256557368038,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,77,0.04174114623305531,0.0,-0.023398619495102115,0.006601380504897884,0.008398619495102115,16.79723899020423,0.014945773203676578,0.004575374787359657,10.07834339412254,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,78,0.0420440933434355,0.0,-0.024590278306234115,0.005409721693765884,0.009590278306234115,19.18055661246823,-0.020979915237209577,0.005326834904180812,11.508333967480938,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,79,0.042306618876848695,0.0,-0.025791663892403043,0.004208336107596956,0.010791663892403044,21.583327784806087,0.015121137585717405,0.003937646301915404,12.949996670883651,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,80,0.04262566458956786,0.0,-0.027000354631191294,0.0029996453688087045,0.012000354631191295,24.00070926238259,-0.021095795487079377,0.00553551779813351,14.400425557429553,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,70,0.038504279293471395,0.0,-0.015539179633276798,0.014460820366723201,0.0005391796332767981,1.0783592665535962,-0.013984280332257916,0.005835226967658553,0.6470155599321576,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,71,0.03908139139332799,0.0,-0.016624465051626375,0.013375534948373624,0.0016244650516263753,3.248930103252751,0.006848070862225293,0.005022954782703999,1.9493580619516504,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,72,0.03962285167931049,0.0,-0.017727932367082085,0.012272067632917914,0.002727932367082086,5.455864734164171,-0.008090705454643401,0.0024982036151511523,3.2735188404985025,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,73,0.04012706714736687,0.0,-0.018848872234703364,0.011151127765296635,0.003848872234703364,7.697744469406728,-0.0007086018952261806,0.0008862849114123604,4.618646681644036,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,74,0.04059286559643723,0.0,-0.019986221668667856,0.010013778331332143,0.004986221668667856,9.972443337335712,0.0006312690420843994,0.0010796753921853894,5.983466002401427,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,75,0.04101963263965549,0.0,-0.021138900405184027,0.008861099594815972,0.006138900405184028,12.277800810368056,-0.009352257709219165,0.0025448153092110003,7.366680486220833,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,76,0.04140711019476928,0.0,-0.022305250885982102,0.0076947491140178965,0.007305250885982103,14.610501771964206,0.008506855058691466,0.003116476183181962,8.766301063178522,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,77,0.04175460281888775,0.0,-0.02348448496145385,0.006515515038546148,0.008484484961453851,16.968969922907704,-0.01291768748356025,0.003368709365967759,10.181381953744621,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,78,0.042060881716080654,0.0,-0.024675231664155688,0.005324768335844311,0.009675231664155688,19.350463328311378,0.008695010235552405,0.0024602906744024787,11.610277996986825,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,79,0.04232677193261621,0.0,-0.02587626412009926,0.004123735879900739,0.01087626412009926,21.752528240198522,-0.013093670425974459,0.0033492971314972426,13.051516944119113,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,80,0.042648312953188834,0.0,-0.027084059185631563,0.002915940814368436,0.012084059185631563,24.168118371263127,0.008920987367277663,0.002331189314778083,14.500871022757876,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,70,0.03848804750429778,0.0,-0.015607777868312538,0.014392222131687461,0.0006077778683125385,1.215555736625077,0.005220408610241632,0.0043369814826417896,0.7293334419750462,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,71,0.03906826517266776,0.0,-0.016691803942690098,0.013308196057309901,0.0016918039426900983,3.3836078853801963,-0.007866398588529092,0.0026853346194397705,2.0301647312281177,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,72,0.039612931069337845,0.0,-0.017793898542387724,0.012206101457612275,0.0027938985423877245,5.587797084775449,0.0030358147620589836,0.0025910040097674547,3.3526782508652695,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,73,0.040120554510682735,0.0,-0.018913620912158462,0.011086379087841537,0.003913620912158463,7.827241824316926,-0.004306720938324227,0.0009283257095846564,4.696345094590155,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,74,0.04058986421856698,0.0,-0.020049797293038466,0.009950202706961533,0.005049797293038467,10.099594586076934,-0.0011900497658919463,0.0003537875330890099,6.059756751646161,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,75,0.04102021497113853,0.0,-0.021201370358064544,0.008798629641935455,0.0062013703580645445,12.402740716129088,0.00034077900163893745,0.0007005641102555041,7.441644429677453,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,76,0.04141134485637851,0.0,-0.02236683865402173,0.00763316134597827,0.00736683865402173,14.73367730804346,-0.005427249285486304,0.001283020784203419,8.840206384826075,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,77,0.0417622705528927,0.0,-0.0235451787236475,0.006454821276352499,0.0085451787236475,17.090357447295,0.0022023356696703224,0.0009050632497250328,10.254214468376999,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,78,0.04207178801033804,0.0,-0.024735363389396105,0.0052646366106038935,0.009735363389396106,19.470726778792212,-0.005032923870322216,0.0011854890587072705,11.682436067275328,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,79,0.04234078335361092,0.0,-0.0259356797551154,0.0040643202448845984,0.010935679755115401,21.871359510230803,0.001974343115376637,0.0005538268183349829,13.122815706138482,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,80,0.0426648526945948,0.0,-0.02714294471839001,0.0028570552816099895,0.01214294471839001,24.28588943678002,-0.004845675179971564,0.0013234767851627294,14.571533662068012,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,70,0.03846972873160812,0.0,-0.0156567681544806,0.014343231845519399,0.0006567681544806005,1.3135363089612009,-0.007627002949383031,0.00298369567733853,0.7881217853767205,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,71,0.03905269477260266,0.0,-0.01673935485823287,0.013260645141767127,0.0017393548582328722,3.4787097164657443,0.001929276729710856,0.0021263581017710695,2.0872258298794466,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,72,0.03960039175260138,0.0,-0.017840316261725712,0.012159683738274286,0.002840316261725713,5.680632523451426,-0.0006756113985539485,0.0005661862390233784,3.4083795140708557,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,73,0.040111074077461166,0.0,-0.018958759704548758,0.01104124029545124,0.003958759704548759,7.917519409097517,-0.00520332989335303,0.0014095112901693252,4.75051164545851,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,74,0.04058360083721869,0.0,-0.02009385353932245,0.00990614646067755,0.00509385353932245,10.1877070786449,0.006377374854428411,0.003133810145404424,6.11262424718694,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,75,0.0410172281707773,0.0,-0.021244419634783202,0.008755580365216797,0.006244419634783203,12.488839269566405,-0.011357604797563467,0.0035474377590990936,7.493303561739843,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,76,0.041411641362046205,0.0,-0.022408907767195528,0.007591092232804471,0.007408907767195529,14.817815534391057,0.01142730688169939,0.003987166432795692,8.890689320634634,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,77,0.04176577863448763,0.0,-0.023586564239612216,0.006413435760387783,0.008586564239612217,17.173128479224435,-0.01314772544417,0.0036206110852926208,10.30387708753466,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,78,0.042078262268867676,0.0,-0.02477598154292894,0.0052240184570710585,0.009775981542928941,19.55196308585788,0.01100358845350491,0.0031089611525078136,11.731177851514728,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,79,0.042350224230400545,0.0,-0.025975819439834808,0.004024180560165191,0.010975819439834809,21.951638879669616,-0.012865986224565869,0.0033813919847984603,13.17098332780177,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,80,0.042676687001462675,0.0,-0.027182340050577774,0.002817659949422225,0.012182340050577774,24.36468010115555,0.010955977203905762,0.0028955657927697796,14.618808060693329,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,70,0.03845167981846791,0.0,-0.01568849914430338,0.014311500855696619,0.0006884991443033804,1.3769982886067609,0.007685142734829075,0.005196046975044759,0.8261989731640565,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,71,0.03903744180677642,0.0,-0.016769894040161274,0.013230105959838725,0.0017698940401612746,3.539788080322549,-0.007321450955240546,0.002951024957437846,2.1238728481935296,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,72,0.03958792681136274,0.0,-0.017869554670176358,0.01213044532982364,0.0028695546701763587,5.739109340352718,0.0035374012850519034,0.002429999448044552,3.4434656042116303,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,73,0.04010150643664704,0.0,-0.018986861265232878,0.01101313873476712,0.003986861265232879,7.973722530465757,-0.0018253133844339474,0.0002602654108809529,4.784233518279454,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,74,0.040576976049241514,0.0,-0.020120933721154095,0.009879066278845904,0.005120933721154096,10.241867442308191,-0.002426765489416747,0.0004472612191777384,6.145120465384914,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,75,0.04101351278815391,0.0,-0.021270461367694327,0.008729538632305672,0.006270461367694328,12.540922735388655,0.004149891096094947,0.0017909345159911423,7.524553641233193,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,76,0.04141080158863912,0.0,-0.022434295569052534,0.007565704430947465,0.007434295569052535,14.868591138105069,-0.0055776172246556534,0.001544638936447261,8.92115468286304,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,77,0.04176752189483056,0.0,-0.02361115037660622,0.00638884962339378,0.00861115037660622,17.22230075321244,0.004575989983995249,0.001485358199258053,10.333380451927464,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,78,0.04208258893212812,0.0,-0.02480019306458959,0.00519980693541041,0.00980019306458959,19.600386129179178,-0.0056115041175523435,0.001480416691111437,11.760231677507507,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,79,0.04235705477344602,0.0,-0.02599934013552729,0.004000659864472709,0.01099934013552729,21.99868027105458,0.004753632234921581,0.0012540061230471701,13.199208162632749,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,80,0.042685622694784944,0.0,-0.027205496661948332,0.002794503338051667,0.012205496661948333,24.410993323896665,-0.005770917763203132,0.001641507612776257,14.646595994337998,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,70,0.03843310064262362,0.0,-0.01570593884871846,0.01429406115128154,0.0007059388487184598,1.4118776974369196,-0.012379787629894804,0.006146412829764026,0.8471266184621518,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,71,0.039021205112546836,0.0,-0.016786034480982807,0.013213965519017191,0.001786034480982808,3.572068961965616,0.0064652509828569465,0.0040986534319625125,2.1432413771793692,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,72,0.03957423120114754,0.0,-0.01788469046168471,0.01211530953831529,0.00288469046168471,5.76938092336942,-0.0010755903533696404,4.330954284420036e-05,3.461628554021652,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,73,0.04009033749832658,0.0,-0.019000922490388813,0.010999077509611186,0.004000922490388813,8.001844980777626,-0.005788759474536732,0.0019624206621295017,4.801106988466576,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
