frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
46,1.5333201310626194,79,0.014112040828380534,0.0,-0.015480817201597705,0.014519182798402294,0.00048081720159770525,0.9616344031954105,5.019235271973508,4.3970729785191205,0.5769806419172463,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
46,1.5333201310626194,80,0.013030119136475997,0.0,-0.016412481290172604,0.013587518709827395,0.0014124812901726048,2.82496258034521,-13.629763885890636,16.04061571966792,1.6949775482071259,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
50,1.6666523163724123,80,0.03553053842212258,0.0,-0.015640807166343782,0.014359192833656217,0.0006408071663437827,1.2816143326875653,3.8979288093966242,1.1479793990540703,0.7689685996125392,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
53,1.7666514553547572,76,0.008121085111630944,0.0,-0.015032212560352146,0.014967787439647853,3.221256035214684e-05,0.06442512070429368,0.024508049203193962,6.8490485605020455,0.03865507242257621,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
53,1.7666514553547572,77,0.006950042618194052,0.0,-0.015050220490649278,0.014949779509350721,5.0220490649278277e-05,0.10044098129855655,0.24434524028994653,8.608974852723426,0.06026458877913393,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
53,1.7666514553547572,78,0.00565172835734272,0.0,-0.0150241194876279,0.014975880512372098,2.411948762790113e-05,0.04823897525580226,0.7917834613546331,14.99721215208812,0.028943385153481355,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
53,1.7666514553547572,80,0.0031835041184789872,0.0,-0.015078321859691827,0.014921678140308172,7.83218596918274e-05,0.1566437193836548,-1.0034727255414144,18.6981170416981,0.09398623163019287,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
57,1.89998364066455,80,0.03443529588772767,0.0,-0.015026022306671586,0.014973977693328413,2.602230667158624e-05,0.05204461334317248,-6.595302227125008,1.5405820330958255,0.031226768005903488,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666497333194466,75,0.014009352555980167,0.0,-0.01527591480195282,0.014724085198047179,0.0002759148019528205,0.551829603905641,8.052180505688417,17.706653549398503,0.33109776234338456,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666497333194466,76,0.012827868550038951,0.0,-0.015771600124071136,0.014228399875928863,0.0007716001240711361,1.5432002481422722,-1.0369056833293888,1.7739479453944416,0.9259201488853632,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666497333194466,77,0.011686278298700694,0.0,-0.01620181443844507,0.013798185561554929,0.0012018144384450709,2.4036288768901417,-4.886580108341802,14.817610380253972,1.442177326134085,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666497333194466,78,0.010449599730828872,0.0,-0.01662066028297979,0.013379339717020208,0.0016206602829797918,3.2413205659595836,3.9338928886225912,11.65185264297126,1.94479233957575,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666497333194466,79,0.009391766101745061,0.0,-0.016923132383401315,0.013076867616598684,0.0019231323834013152,3.8462647668026304,3.6891593162226846,4.489013754034999,2.307758860081578,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666497333194466,80,0.008036947660804266,0.0,-0.01758688131563264,0.012413118684367359,0.0025868813156326408,5.173762631265282,-7.695862868173561,16.581759149046416,3.104257578759169,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
