frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
6,0.19999609807501645,76,0.07136111513860066,0.0,-0.027979922282653353,0.002020077717346646,0.007979922282653354,15.959844565306708,-0.21473028269233682,0.19647077635149007,9.575906739184024,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999609807501645,77,0.07173955715731563,0.0,-0.029168718199418322,0.000831281800581677,0.009168718199418323,18.337436398836648,-0.2034119627244282,0.20895928406948874,11.002461839301988,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999609807501645,78,0.07211105553389036,0.0,-0.030359801007478825,0.00035980100747882646,0.009640198992521174,19.28039798504235,0.2216855874389315,0.2121075453182097,11.56823879102541,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999609807501645,79,0.0724754786864347,0.0,-0.03155297479084912,0.001552974790849121,0.00844702520915088,16.89405041830176,0.20514398960889413,0.2261381653684076,10.136430250981055,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999609807501645,80,0.07285789780592695,0.0,-0.032743068769011674,0.002743068769011675,0.007256931230988325,14.51386246197665,0.2293724597215979,0.22739515016816178,8.70831747718599,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,65,0.06288074158717216,0.0,-0.0202470595365801,0.009752940463419898,0.0002470595365801024,0.49411907316020476,-0.13713715916174365,0.11983958062559022,0.29647144389612284,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,66,0.06307255118043908,0.0,-0.02147983198474624,0.008520168015253758,0.001479831984746242,2.959663969492484,-0.13562872274442395,0.12769747358421957,1.7757983816954903,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,67,0.06325824196550058,0.0,-0.022713575402574647,0.007286424597425352,0.0027135754025746483,5.427150805149297,-0.14205971087206284,0.13435561431872406,3.256290483089578,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,68,0.0634376545900866,0.0,-0.02394822659349103,0.006051773406508969,0.0039482265934910315,7.896453186982063,-0.1310601403746963,0.14352719296486713,4.737871912189237,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,69,0.06361065066045009,0.0,-0.025183805901277157,0.004816194098722842,0.0051838059012771585,10.367611802554316,-0.15115940495709482,0.14833900478001105,6.2205670815325895,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,70,0.06377709185812627,0.0,-0.026420272761077133,0.0035797272389228654,0.006420272761077135,12.840545522154269,-0.13100784464911255,0.15866549027509072,7.704327313292561,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,71,0.06393685443593336,0.0,-0.027657628339459544,0.002342371660540455,0.007657628339459545,15.31525667891909,-0.14776120034792675,0.16406864076036679,9.189154007351453,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,72,0.06408981987267134,0.0,-0.02889584862995636,0.0011041513700436392,0.008895848629956361,17.791697259912723,-0.14349787765124314,0.17224540602909616,10.675018355947634,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,73,0.06423587568143448,0.0,-0.030134877433939448,0.00013487743393944887,0.009865122566060551,19.7302451321211,0.13954876828543517,0.18028119364956344,11.83814707927266,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,74,0.0643749279503266,0.0,-0.03137474092009343,0.0013747409200934313,0.008625259079906569,17.250518159813137,0.14939866933067128,0.18677981729200663,10.350310895887882,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,75,0.06450688184962508,0.0,-0.03261537687445278,0.0026153768744527836,0.007384623125547217,14.769246251094433,0.14414226431747093,0.19495574777650032,8.86154775065666,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,76,0.06463165235956168,0.0,-0.033856712717496684,0.0038567127174966853,0.006143287282503315,12.28657456500663,0.14368606366579562,0.20256946093442227,7.371944739003977,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,77,0.06474917912099766,0.0,-0.03509883590433215,0.005098835904332154,0.004901164095667846,9.802328191335693,0.1529754272872115,0.20930465850135405,5.881396914801416,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,78,0.06485938438739965,0.0,-0.03634154589145071,0.006341545891450709,0.0036584541085492913,7.316908217098582,0.1403714668146719,0.21800916753774582,4.390144930259149,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,79,0.0649622283868442,0.0,-0.037584944607356834,0.007584944607356835,0.0024150553926431655,4.830110785286331,0.15600263786593385,0.2242218289750077,2.898066471171799,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,80,0.06508145670729676,0.0,-0.03882924149882234,0.00882924149882234,0.001170758501177661,2.3415170023553222,0.1415553294691191,0.2332127392791392,1.4049102014131933,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,62,0.05840118313798392,0.0,-0.02055110698922678,0.009448893010773219,0.0005511069892267812,1.1022139784535625,-0.09702568163767307,0.10136071597848376,0.6613283870721375,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,63,0.058940489177097585,0.0,-0.021676560084601632,0.008323439915398367,0.0016765600846016335,3.353120169203267,-0.09977790291059647,0.10573126394822792,2.01187210152196,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,64,0.05890936173557944,0.0,-0.022923807815996646,0.007076192184003353,0.0029238078159966475,5.847615631993295,-0.1041114826086485,0.11259407937558157,3.508569379195977,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,65,0.058872120547580745,0.0,-0.024170869287267284,0.005829130712732715,0.004170869287267285,8.34173857453457,-0.09753375213089052,0.11905231885118918,5.005043144720742,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,66,0.058828615838840435,0.0,-0.02541774770976901,0.0045822522902309905,0.00541774770976901,10.83549541953802,-0.10276329613777875,0.12589062254766825,6.501297251722812,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,67,0.058778708936037885,0.0,-0.026664362241384704,0.0033356377586152945,0.006664362241384706,13.328724482769411,-0.09932470015685693,0.13243748604268407,7.997234689661647,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,68,0.05872226582502853,0.0,-0.02791073154010484,0.0020892684598951584,0.007910731540104842,15.821463080209684,-0.09962064998126945,0.13911724915889198,9.49287784812581,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,69,0.05865916749917922,0.0,-0.029156733237034587,0.0008432667629654118,0.009156733237034588,18.313466474069177,-0.10110134160912877,0.1458888801934173,10.988079884441506,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,70,0.05858929493865041,0.0,-0.030402426523266232,0.0004024265232662333,0.009597573476733767,19.195146953467535,0.09724344119033557,0.15236441939145176,11.517088172080522,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,71,0.05851254847429722,0.0,-0.031647674272404974,0.0016476742724049753,0.008352325727595025,16.70465145519005,0.10002362130139995,0.15922175211875125,10.02279087311403,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,72,0.05842883003401176,0.0,-0.032892481668352,0.002892481668352001,0.007107518331647999,14.215036663295999,0.09968799154258347,0.16593458469087893,8.5290219979776,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,73,0.05833805172140135,0.0,-0.03413682523859695,0.0041368252385969514,0.005863174761403049,11.726349522806098,0.09315736443505002,0.17213630929343404,7.035809713683658,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,74,0.058240144267187904,0.0,-0.03538056530449028,0.005380565304490284,0.004619434695509716,9.238869391019433,0.1050271356205896,0.17981068726285238,5.54332163461166,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,75,0.05813503085898898,0.0,-0.03662378518450834,0.006623785184508339,0.003376214815491661,6.752429630983322,0.08813126882843773,0.18510969097447807,4.051457778589993,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,76,0.058022663172784886,0.0,-0.03786633096075703,0.007866330960757034,0.002133669039242966,4.267338078485932,0.10377713694876031,0.1932257336058552,2.560402847091559,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,77,0.057902992454752035,0.0,-0.039108183217103895,0.009108183217103896,0.000891816782896104,1.783633565792208,0.0903684265902327,0.19870649328000056,1.0701801394753248,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,60,0.05439380994654544,0.0,-0.021011001881061392,0.008988998118938607,0.0010110018810613932,2.0220037621227864,-0.06400539928369073,0.08777612194810329,1.2132022572736718,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,61,0.054754425717309624,0.0,-0.02220581978374626,0.007794180216253738,0.002205819783746262,4.411639567492523,-0.07669689747238635,0.08931345450930415,2.646983740495514,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,62,0.055118184735544404,0.0,-0.023399702458725195,0.006600297541274804,0.003399702458725196,6.799404917450392,-0.06898812772543376,0.09698484724479471,4.079642950470235,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,63,0.055485866844235864,0.0,-0.024592348961072184,0.005407651038927815,0.004592348961072185,9.18469792214437,-0.07917003282641015,0.10050713332366001,5.510818753286622,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,64,0.0552480489539342,0.0,-0.025817112793584635,0.004182887206415364,0.0058171127935846365,11.634225587169274,-0.06916503233022725,0.10566110323247382,6.9805353523015645,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,65,0.0550040058495729,0.0,-0.02704063849257162,0.0029593615074283777,0.0070406384925716225,14.081276985143244,-0.07673120972990125,0.11302592412055404,8.448766191085946,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,66,0.05475361420948559,0.0,-0.02826286477778311,0.001737135222216888,0.008262864777783112,16.525729555566226,-0.06805503884499027,0.11725812877242849,9.915437733339735,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,67,0.05449674463247505,0.0,-0.029483784638100304,0.0005162153618996947,0.009483784638100306,18.96756927620061,-0.07275637813270813,0.12424086664958663,11.380541565720366,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,68,0.054233303620910125,0.0,-0.03070326481824738,0.0007032648182473816,0.009296735181752619,18.593470363505237,0.06635229837398156,0.12886365560986648,11.156082218103142,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,69,0.053963183036212066,0.0,-0.031921286608320686,0.0019212866083206867,0.008078713391679314,16.157426783358627,0.07099205716272024,0.1359349535032085,9.694456070015177,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,70,0.053686281904061724,0.0,-0.03313783515567154,0.0031378351556715436,0.006862164844328457,13.724329688656914,0.06197946334361228,0.13990280596644863,8.234597813194148,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,71,0.05340255214670958,0.0,-0.0343527099632711,0.004352709963271098,0.005647290036728902,11.294580073457805,0.06990232930423351,0.14780871126127246,6.776748044074683,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,72,0.05311187503607703,0.0,-0.03556605516255728,0.0055660551625572804,0.00443394483744272,8.86788967488544,0.05924804863031528,0.1513303932598265,5.320733804931264,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,73,0.052814233526787456,0.0,-0.03677762541467396,0.006777625414673964,0.003222374585326036,6.444749170652072,0.06502187260344498,0.15879254313574492,3.866849502391243,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,74,0.05250955085135333,0.0,-0.037987469123626966,0.007987469123626967,0.0020125308763730334,4.025061752746066,0.06009601628576576,0.16367107355117994,2.41503705164764,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,75,0.05219778062899607,0.0,-0.03919554513767814,0.00919554513767814,0.0008044548623218611,1.608909724643722,0.05840088179660917,0.1693060977350005,0.9653458347862331,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,58,0.051239236034380256,0.0,-0.020571333285613436,0.009428666714386563,0.0005713332856134377,1.1426665712268753,-0.04539087623778665,0.07101202368199445,0.6855999427361251,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,59,0.05143864592751357,0.0,-0.021803413267315122,0.008196586732684877,0.0018034132673151234,3.6068265346302466,-0.05481663124936126,0.07401039489052166,2.164095920778148,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,60,0.05163975207991112,0.0,-0.023035236030513207,0.006964763969486792,0.0030352360305132085,6.070472061026417,-0.05116678670531242,0.07919515591106444,3.6422832366158504,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,61,0.051843430156376706,0.0,-0.02426660172347166,0.005733398276528339,0.004266601723471661,8.533203446943322,-0.05016454735596395,0.08393334332979763,5.119922068165993,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,62,0.05205057060047322,0.0,-0.02549741226404488,0.004502587735955119,0.005497412264044882,10.994824528089763,-0.058187252497137174,0.08724175693604042,6.596894716853858,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,63,0.05226204126917033,0.0,-0.02672746676773758,0.0032725332322624187,0.0067274667677375815,13.454933535475163,-0.04911164927099961,0.09205323331181303,8.072960121285098,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,64,0.051847971693904114,0.0,-0.027904372849459208,0.002095627150540791,0.00790437284945921,15.808745698918418,-0.05644365212615193,0.09844140185735306,9.485247419351051,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,65,0.051427719905461355,0.0,-0.029079093477716013,0.000920906522283986,0.009079093477716014,18.15818695543203,-0.04827060996693487,0.10116633992459029,10.894912173259216,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,66,0.0510011857884798,0.0,-0.030251543493250058,0.00025154349325005876,0.009748456506749941,19.49691301349988,0.05071218581065498,0.10749291206572999,11.698147808099929,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,67,0.05056827647640723,0.0,-0.03142164283182354,0.0014216428318235413,0.008578357168176459,17.156714336352916,0.044751968710713706,0.11077013975632682,10.29402860181175,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,68,0.050128893301968645,0.0,-0.03258935280975623,0.0025893528097562304,0.00741064719024377,14.82129438048754,0.050079505934585766,0.11829503164970068,8.892776628292523,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,69,0.04968297897245664,0.0,-0.03375455180352936,0.003754551803529363,0.006245448196470637,12.490896392941275,0.03603557454339118,0.11840951702909112,7.494537835764765,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,70,0.04923044876035111,0.0,-0.0349172169310465,0.004917216931046499,0.005082783068953501,10.165566137907003,0.05154451295188761,0.130006385017736,6.099339682744202,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,71,0.04877124802959696,0.0,-0.036077272847813036,0.006077272847813037,0.0039227271521869635,7.845454304373927,0.029084308040305686,0.12665468549300668,4.707272582624356,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,72,0.04830534758963146,0.0,-0.03723460845024736,0.007234608450247364,0.0027653915497526365,5.530783099505273,0.04754064347470946,0.13964231038175448,3.3184698597031637,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,73,0.04783266673876997,0.0,-0.0383892655744142,0.008389265574414204,0.0016107344255857966,3.221468851171593,0.028790468104965623,0.13757985122851837,1.9328813107029557,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
10,0.33332683012502745,74,0.04735323168220495,0.0,-0.039541050924578464,0.009541050924578465,0.0004589490754215355,0.917898150843071,0.03782526499053059,0.14690133803212746,0.5507388905058426,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,57,0.04895565591405095,0.0,-0.02078069296449109,0.009219307035508908,0.0007806929644910924,1.5613859289821848,-0.03764630957545763,0.05926267522024565,0.9368315573893108,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,58,0.049014911952554245,0.0,-0.022027402882756005,0.007972597117243994,0.0020274028827560065,4.054805765512013,-0.038635718713396515,0.06312074454402376,2.4328834593072077,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,59,0.049075030769956576,0.0,-0.023274164208746312,0.006725835791253687,0.003274164208746313,6.548328417492626,-0.035587957710484966,0.0672011707055697,3.9289970504955756,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,60,0.04913695230932911,0.0,-0.024520762690571976,0.005479237309428023,0.004520762690571977,9.041525381143956,-0.039633570198880474,0.07088762366010552,5.424915228686373,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,61,0.04920162959062806,0.0,-0.02576725943460358,0.004232740565396419,0.005767259434603581,11.534518869207162,-0.03768032800687298,0.07491868460794925,6.920711321524297,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,62,0.04927000303773787,0.0,-0.027013543048634753,0.0029864569513652454,0.007013543048634755,14.02708609726951,-0.03643385306704977,0.07872318652452194,8.416251658361706,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,63,0.049343016157170086,0.0,-0.02825954159284101,0.0017404584071589874,0.008259541592841013,16.519083185682025,-0.04261093984999317,0.08395363949547065,9.911449911409214,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,64,0.04878205438902893,0.0,-0.02937396995370121,0.0006260300462987874,0.009373969953701213,18.747939907402426,-0.03048349735855297,0.08368302404473196,11.248763944441455,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,65,0.04821509509715653,0.0,-0.030485292885829417,0.0004852928858294185,0.009514707114170582,19.029414228341164,0.041307570117069904,0.09415450433890879,11.417648537004698,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,66,0.047641998194408064,0.0,-0.03159354336088474,0.0015935433608847416,0.008406456639115259,16.812913278230518,0.025945637211516975,0.09126485582458126,10.087747966938311,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,67,0.04706275857355474,0.0,-0.03269850706757577,0.002698507067575774,0.007301492932424226,14.602985864848453,0.035365692742958595,0.10125280939627553,8.761791518909071,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,68,0.0464772393280963,0.0,-0.03380024349758008,0.003800243497580083,0.006199756502419917,12.399513004839834,0.02487249518337562,0.1007809521697179,7.4397078029039,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,69,0.045885455234762715,0.0,-0.03489854538043922,0.004898545380439219,0.005101454619560781,10.202909239121562,0.027822165177719318,0.10745577451242638,6.121745543472937,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,70,0.04528729625037913,0.0,-0.035993459620576984,0.005993459620576985,0.004006540379423015,8.01308075884603,0.0232600659989216,0.11010418443346172,4.807848455307618,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,71,0.044682780441161016,0.0,-0.03708481717436929,0.00708481717436929,0.00291518282563071,5.83036565126142,0.02168164184835703,0.11436570047571218,3.498219390756852,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,72,0.04407183417710697,0.0,-0.038172636957909345,0.008172636957909346,0.0018273630420906541,3.6547260841813083,0.02004847502812725,0.11862174290228629,2.1928356505087847,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666595131375302,73,0.04345447786211277,0.0,-0.03925678943742101,0.00925678943742101,0.0007432105625789897,1.4864211251579793,0.016323778665692543,0.12168281119670434,0.8918526750947876,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,56,0.04715403790640966,0.0,-0.020609683175238223,0.009390316824761775,0.0006096831752382247,1.2193663504764494,-0.03027291796255828,0.04925454135047148,0.7316198102858696,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,57,0.04709226329242056,0.0,-0.02185635786372445,0.00814364213627555,0.0018563578637244508,3.7127157274489018,-0.0252938091947331,0.05241334189862851,2.227629436469341,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,58,0.04703038689591781,0.0,-0.023103033342578235,0.006896966657421764,0.0031030333425782364,6.206066685156473,-0.029343462220111173,0.0559670860929129,3.7236400110938837,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,59,0.04696940255021617,0.0,-0.02434976940818572,0.005650230591814277,0.004349769408185723,8.699538816371446,-0.026506816137012987,0.05922156432389359,5.219723289822867,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,60,0.04691030644741633,0.0,-0.0255965489866626,0.0044034510133374,0.0055965489866626,11.193097973325202,-0.027310335611181936,0.06262761240834698,6.715858783995121,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,61,0.046854086179968474,0.0,-0.026843520208619652,0.003156479791380347,0.006843520208619653,13.687040417239306,-0.02747034355555053,0.06600673296765555,8.212224250343583,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,62,0.046801736367496974,0.0,-0.02809058847344096,0.0019094115265590392,0.008090588473440961,16.181176946881923,-0.026264774648750114,0.0692907234100202,9.708706168129153,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,63,0.046754236321028084,0.0,-0.02933789986130461,0.0006621001386953873,0.009337899861304613,18.675799722609227,-0.02781443362939745,0.07313121933434727,11.205479833565535,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,64,0.04607285772317635,0.0,-0.03038300556076503,0.0003830055607650304,0.00961699443923497,19.23398887846994,0.023078836156744255,0.07490993333552934,11.540393327081963,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,65,0.045385671879621885,0.0,-0.031424339084657554,0.0014243390846575554,0.008575660915342445,17.15132183068489,0.02494281686823378,0.08079122629360418,10.290793098410933,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,66,0.04469265107606933,0.0,-0.03246175070270264,0.002461750702702638,0.007538249297297362,15.076498594594725,0.01738251830571814,0.08041885236683775,9.045899156756834,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,67,0.04399368592576254,0.0,-0.0334952385928669,0.003495238592866899,0.006504761407133101,13.009522814266202,0.021372599704287683,0.0878168735237447,7.80571368855972,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,68,0.043288814211920726,0.0,-0.03452460019663053,0.004524600196630528,0.005475399803369472,10.950799606738945,0.013186723663083877,0.08695019252507145,6.570479764043367,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,69,0.042577886826066745,0.0,-0.0355499236474582,0.005549923647458203,0.004450076352541797,8.900152705083594,0.015819227137929995,0.09351395016793909,5.340091623050156,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,70,0.04186100808181855,0.0,-0.03657094775673606,0.006570947756736063,0.003429052243263937,6.858104486527874,0.010450686084920974,0.0945308481908779,4.114862691916724,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,71,0.04113802651773318,0.0,-0.037587795764300165,0.007587795764300166,0.002412204235699834,4.824408471399668,0.009369440316545671,0.0985541549384114,2.8946450828398005,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,72,0.0404090470448446,0.0,-0.038600244406750674,0.008600244406750675,0.0013997555932493255,2.799511186498651,0.0076748454728750035,0.10216017101100858,1.6797067118991906,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.3999921961500329,73,0.039673983075100054,0.0,-0.03960835751876923,0.009608357518769234,0.0003916424812307664,0.7832849624615328,0.003465331764143372,0.10393836300116796,0.4699709774769196,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332487916253565,55,0.0457827471567909,0.0,-0.020179821000920986,0.009820178999079013,0.0001798210009209874,0.3596420018419748,-0.01874775270206759,0.039861304999040774,0.21578520110518487,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
